商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,107,柬埔寨,28147
1,第1章 活动物,302,丹麦,39320210
1,第1章 活动物,331,瑞士,3613
1,第1章 活动物,352,捷克,337295
1,第1章 活动物,353,斯洛伐克,169285
1,第1章 活动物,402,阿根廷,624739
1,第1章 活动物,412,智利,119687803
1,第1章 活动物,609,新西兰,205508193
2,第2章 肉及食用...,302,丹麦,223011806
2,第2章 肉及食用...,402,阿根廷,157839956
2,第2章 肉及食用...,412,智利,80429259
2,第2章 肉及食用...,609,新西兰,448283449
3,第3章 鱼、甲壳...,103,孟加拉国,29526188
3,第3章 鱼、甲壳...,105,文莱,355327
3,第3章 鱼、甲壳...,106,缅甸,23227689
3,第3章 鱼、甲壳...,107,柬埔寨,1291970
3,第3章 鱼、甲壳...,134,斯里兰卡,96959
3,第3章 鱼、甲壳...,228,马拉维,19612
3,第3章 鱼、甲壳...,232,摩洛哥,1300093
3,第3章 鱼、甲壳...,236,尼日利亚,11307
3,第3章 鱼、甲壳...,246,苏丹,4170
3,第3章 鱼、甲壳...,247,坦桑尼亚,4569074
3,第3章 鱼、甲壳...,253,赞比亚,4855
3,第3章 鱼、甲壳...,302,丹麦,26251351
3,第3章 鱼、甲壳...,311,葡萄牙,8346256
3,第3章 鱼、甲壳...,322,冰岛,14916149
3,第3章 鱼、甲壳...,334,爱沙尼亚,3477458
3,第3章 鱼、甲壳...,402,阿根廷,43033310
3,第3章 鱼、甲壳...,412,智利,122574545
3,第3章 鱼、甲壳...,413,哥伦比亚,33548
3,第3章 鱼、甲壳...,419,厄瓜多尔,26343180
3,第3章 鱼、甲壳...,434,秘鲁,19615754
3,第3章 鱼、甲壳...,602,库克群岛,526115
3,第3章 鱼、甲壳...,609,新西兰,221769849
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,716104
4,第4章 乳品;蛋...,215,埃及,6135
4,第4章 乳品;蛋...,302,丹麦,21050930
4,第4章 乳品;蛋...,311,葡萄牙,55732
4,第4章 乳品;蛋...,328,罗马尼亚,317829
4,第4章 乳品;蛋...,331,瑞士,4506667
4,第4章 乳品;蛋...,352,捷克,640605
4,第4章 乳品;蛋...,402,阿根廷,31678896
4,第4章 乳品;蛋...,412,智利,1506009
4,第4章 乳品;蛋...,609,新西兰,2055644788
5,第5章 其他动物...,103,孟加拉国,934663
5,第5章 其他动物...,236,尼日利亚,183662
5,第5章 其他动物...,247,坦桑尼亚,717761
5,第5章 其他动物...,302,丹麦,17994415
5,第5章 其他动物...,419,厄瓜多尔,119336
5,第5章 其他动物...,433,巴拉圭,69072
5,第5章 其他动物...,609,新西兰,32463744
5,第5章 其他动物...,623,法属波利尼西亚,955780
6,第6章 活树及其...,115,以色列,64302
6,第6章 活树及其...,247,坦桑尼亚,46911
6,第6章 活树及其...,311,葡萄牙,25717
6,第6章 活树及其...,412,智利,1481222
6,第6章 活树及其...,413,哥伦比亚,645608
6,第6章 活树及其...,419,厄瓜多尔,3416255
6,第6章 活树及其...,609,新西兰,326459
7,第7章 食用蔬菜...,106,缅甸,2294092
7,第7章 食用蔬菜...,134,斯里兰卡,259843
7,第7章 食用蔬菜...,311,葡萄牙,166546
7,第7章 食用蔬菜...,330,瑞典,146240
7,第7章 食用蔬菜...,335,拉脱维亚,1730
7,第7章 食用蔬菜...,412,智利,2636570
7,第7章 食用蔬菜...,609,新西兰,4700542
8,第8章 食用水果...,106,缅甸,191000
8,第8章 食用水果...,107,柬埔寨,974096
8,第8章 食用水果...,114,伊拉克,333859
8,第8章 食用水果...,115,以色列,200297
8,第8章 食用水果...,121,中国澳门,34611
8,第8章 食用水果...,131,沙特阿拉伯,544018
8,第8章 食用水果...,134,斯里兰卡,89142
8,第8章 食用水果...,146,吉尔吉斯斯坦,4607830
8,第8章 食用水果...,215,埃及,8664817
8,第8章 食用水果...,328,罗马尼亚,1188250
8,第8章 食用水果...,330,瑞典,2631523
8,第8章 食用水果...,335,拉脱维亚,16989
8,第8章 食用水果...,347,乌克兰,1264098
8,第8章 食用水果...,402,阿根廷,395785
8,第8章 食用水果...,412,智利,1889053062
8,第8章 食用水果...,419,厄瓜多尔,149505949
8,第8章 食用水果...,434,秘鲁,225530514
8,第8章 食用水果...,609,新西兰,43570488
9,第9章 咖啡、茶...,115,以色列,53235
9,第9章 咖啡、茶...,121,中国澳门,246721
9,第9章 咖啡、茶...,134,斯里兰卡,18528169
9,第9章 咖啡、茶...,215,埃及,318491
9,第9章 咖啡、茶...,228,马拉维,225313
9,第9章 咖啡、茶...,232,摩洛哥,10343
9,第9章 咖啡、茶...,247,坦桑尼亚,5929
9,第9章 咖啡、茶...,330,瑞典,73944
9,第9章 咖啡、茶...,331,瑞士,783767
9,第9章 咖啡、茶...,402,阿根廷,333838
9,第9章 咖啡、茶...,413,哥伦比亚,2850438
9,第9章 咖啡、茶...,419,厄瓜多尔,44628
9,第9章 咖啡、茶...,423,危地马拉,127389
9,第9章 咖啡、茶...,426,洪都拉斯,87265
9,第9章 咖啡、茶...,432,巴拿马,296029
9,第9章 咖啡、茶...,623,法属波利尼西亚,17406
10,第10章 谷物,106,缅甸,645152
10,第10章 谷物,107,柬埔寨,69843122
10,第10章 谷物,302,丹麦,3994920
10,第10章 谷物,347,乌克兰,858951962
10,第10章 谷物,434,秘鲁,5232
11,第11章 制粉工业...,302,丹麦,2072407
11,第11章 制粉工业...,347,乌克兰,6100476
11,第11章 制粉工业...,412,智利,537538
11,第11章 制粉工业...,434,秘鲁,831775
11,第11章 制粉工业...,609,新西兰,93332
12,第12章 含油子仁...,101,阿富汗,1141930
12,第12章 含油子仁...,103,孟加拉国,8582283
12,第12章 含油子仁...,106,缅甸,1675937
12,第12章 含油子仁...,115,以色列,12424
12,第12章 含油子仁...,144,东帝汶,79478
12,第12章 含油子仁...,215,埃及,305598
12,第12章 含油子仁...,229,马里,3624047
12,第12章 含油子仁...,232,摩洛哥,187038
12,第12章 含油子仁...,236,尼日利亚,5738535
12,第12章 含油子仁...,246,苏丹,245301241
12,第12章 含油子仁...,247,坦桑尼亚,11408614
12,第12章 含油子仁...,248,多哥,12424961
12,第12章 含油子仁...,251,布基纳法索,527
12,第12章 含油子仁...,302,丹麦,32191806
12,第12章 含油子仁...,331,瑞士,4689
12,第12章 含油子仁...,347,乌克兰,3070262
12,第12章 含油子仁...,352,捷克,7918305
12,第12章 含油子仁...,402,阿根廷,3186587
12,第12章 含油子仁...,412,智利,28411786
12,第12章 含油子仁...,419,厄瓜多尔,337395
12,第12章 含油子仁...,423,危地马拉,1350361
12,第12章 含油子仁...,433,巴拉圭,5181482
12,第12章 含油子仁...,434,秘鲁,16197257
12,第12章 含油子仁...,608,瓦努阿图,517015
12,第12章 含油子仁...,609,新西兰,2103450
13,第13章 虫胶;树...,246,苏丹,1064365
13,第13章 虫胶;树...,302,丹麦,1520808
13,第13章 虫胶;树...,325,摩纳哥,11851
13,第13章 虫胶;树...,331,瑞士,1049754
13,第13章 虫胶;树...,352,捷克,5912587
13,第13章 虫胶;树...,412,智利,479774
13,第13章 虫胶;树...,426,洪都拉斯,555054
13,第13章 虫胶;树...,434,秘鲁,116
13,第13章 虫胶;树...,603,斐济,1693519
14,第14章 编结用植...,106,缅甸,590064
14,第14章 编结用植...,134,斯里兰卡,356064
14,第14章 编结用植...,236,尼日利亚,678106
14,第14章 编结用植...,248,多哥,84775
14,第14章 编结用植...,253,赞比亚,231091
14,第14章 编结用植...,355,波斯尼亚和黑塞哥维那,11142
14,第14章 编结用植...,402,阿根廷,3649518
14,第14章 编结用植...,412,智利,276862
14,第14章 编结用植...,419,厄瓜多尔,56660
14,第14章 编结用植...,434,秘鲁,7774211
14,第14章 编结用植...,609,新西兰,96348
15,第15章 动、植物...,302,丹麦,414401
15,第15章 动、植物...,311,葡萄牙,3425675
15,第15章 动、植物...,322,冰岛,68070
15,第15章 动、植物...,328,罗马尼亚,311721
15,第15章 动、植物...,330,瑞典,14331968
15,第15章 动、植物...,331,瑞士,2720306
15,第15章 动、植物...,347,乌克兰,208429557
15,第15章 动、植物...,402,阿根廷,50754127
15,第15章 动、植物...,412,智利,179095
15,第15章 动、植物...,413,哥伦比亚,3022847
15,第15章 动、植物...,434,秘鲁,16121557
15,第15章 动、植物...,609,新西兰,46730670
16,第16章 肉、鱼、...,121,中国澳门,29265
16,第16章 肉、鱼、...,246,苏丹,21324
16,第16章 肉、鱼、...,302,丹麦,82115
16,第16章 肉、鱼、...,330,瑞典,37098
16,第16章 肉、鱼、...,335,拉脱维亚,104806
16,第16章 肉、鱼、...,412,智利,1304077
16,第16章 肉、鱼、...,434,秘鲁,96394316
16,第16章 肉、鱼、...,609,新西兰,5380
17,第17章 糖及糖食,107,柬埔寨,6350701
17,第17章 糖及糖食,115,以色列,2112302
17,第17章 糖及糖食,121,中国澳门,230994
17,第17章 糖及糖食,146,吉尔吉斯斯坦,982
17,第17章 糖及糖食,201,阿尔及利亚,315
17,第17章 糖及糖食,215,埃及,5756
17,第17章 糖及糖食,311,葡萄牙,19265
17,第17章 糖及糖食,328,罗马尼亚,25354
17,第17章 糖及糖食,330,瑞典,1220334
17,第17章 糖及糖食,331,瑞士,4344069
17,第17章 糖及糖食,347,乌克兰,742112
17,第17章 糖及糖食,402,阿根廷,56248
17,第17章 糖及糖食,412,智利,3544169
17,第17章 糖及糖食,413,哥伦比亚,504122
