商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,302,丹麦,81924292
1,第1章 活动物,609,新西兰,168832108
2,第2章 肉及食用...,302,丹麦,814522350
2,第2章 肉及食用...,311,葡萄牙,73084430
2,第2章 肉及食用...,331,瑞士,6110948
2,第2章 肉及食用...,347,乌克兰,17195236
2,第2章 肉及食用...,402,阿根廷,1481924848
2,第2章 肉及食用...,412,智利,579703176
2,第2章 肉及食用...,432,巴拿马,1326174
2,第2章 肉及食用...,609,新西兰,967733416
3,第3章 鱼、甲壳...,103,孟加拉国,9982404
3,第3章 鱼、甲壳...,106,缅甸,63016889
3,第3章 鱼、甲壳...,131,沙特阿拉伯,44384077
3,第3章 鱼、甲壳...,134,斯里兰卡,6547784
3,第3章 鱼、甲壳...,215,埃及,200183
3,第3章 鱼、甲壳...,232,摩洛哥,4180994
3,第3章 鱼、甲壳...,236,尼日利亚,28519
3,第3章 鱼、甲壳...,247,坦桑尼亚,6155189
3,第3章 鱼、甲壳...,302,丹麦,5571565
3,第3章 鱼、甲壳...,311,葡萄牙,28940841
3,第3章 鱼、甲壳...,322,冰岛,48026377
3,第3章 鱼、甲壳...,334,爱沙尼亚,6454478
3,第3章 鱼、甲壳...,402,阿根廷,88188612
3,第3章 鱼、甲壳...,412,智利,53765652
3,第3章 鱼、甲壳...,413,哥伦比亚,750865
3,第3章 鱼、甲壳...,416,古巴,50082692
3,第3章 鱼、甲壳...,419,厄瓜多尔,840948784
3,第3章 鱼、甲壳...,432,巴拿马,77385
3,第3章 鱼、甲壳...,434,秘鲁,77140303
3,第3章 鱼、甲壳...,445,委内瑞拉,9078415
3,第3章 鱼、甲壳...,602,库克群岛,675607
3,第3章 鱼、甲壳...,609,新西兰,427499404
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,3127189
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,13412964
4,第4章 乳品；蛋...,106,缅甸,141285
4,第4章 乳品；蛋...,215,埃及,454559
4,第4章 乳品；蛋...,302,丹麦,54743383
4,第4章 乳品；蛋...,311,葡萄牙,822636
4,第4章 乳品；蛋...,328,罗马尼亚,21188
4,第4章 乳品；蛋...,330,瑞典,29648387
4,第4章 乳品；蛋...,331,瑞士,17794288
4,第4章 乳品；蛋...,334,爱沙尼亚,8257338
4,第4章 乳品；蛋...,347,乌克兰,13893466
4,第4章 乳品；蛋...,352,捷克,235571
4,第4章 乳品；蛋...,402,阿根廷,43576687
4,第4章 乳品；蛋...,412,智利,1059592
4,第4章 乳品；蛋...,609,新西兰,1826256589
5,第5章 其他动物...,103,孟加拉国,55177
5,第5章 其他动物...,215,埃及,52625
5,第5章 其他动物...,236,尼日利亚,150792
5,第5章 其他动物...,247,坦桑尼亚,245092
5,第5章 其他动物...,302,丹麦,16687949
5,第5章 其他动物...,322,冰岛,114196
5,第5章 其他动物...,347,乌克兰,4616768
5,第5章 其他动物...,402,阿根廷,358745
5,第5章 其他动物...,412,智利,1246506
5,第5章 其他动物...,413,哥伦比亚,114788
5,第5章 其他动物...,419,厄瓜多尔,188356
5,第5章 其他动物...,433,巴拉圭,160543
5,第5章 其他动物...,609,新西兰,49948063
5,第5章 其他动物...,613,所罗门群岛,342148
5,第5章 其他动物...,623,法属波利尼西亚,433747
6,第6章 活树及其...,115,以色列,364364
6,第6章 活树及其...,134,斯里兰卡,223
6,第6章 活树及其...,246,苏丹,90912
6,第6章 活树及其...,247,坦桑尼亚,291560
6,第6章 活树及其...,302,丹麦,2508011
6,第6章 活树及其...,311,葡萄牙,73163
6,第6章 活树及其...,328,罗马尼亚,3129
6,第6章 活树及其...,347,乌克兰,2231
6,第6章 活树及其...,402,阿根廷,9102
6,第6章 活树及其...,412,智利,7357957
6,第6章 活树及其...,413,哥伦比亚,2411011
6,第6章 活树及其...,419,厄瓜多尔,5562620
6,第6章 活树及其...,423,危地马拉,37232
6,第6章 活树及其...,434,秘鲁,259150
6,第6章 活树及其...,609,新西兰,2712368
7,第7章 食用蔬菜...,106,缅甸,21219532
7,第7章 食用蔬菜...,107,柬埔寨,119013626
7,第7章 食用蔬菜...,115,以色列,43302
7,第7章 食用蔬菜...,330,瑞典,688551
7,第7章 食用蔬菜...,331,瑞士,48544
7,第7章 食用蔬菜...,412,智利,1050807
7,第7章 食用蔬菜...,609,新西兰,7479002
8,第8章 食用水果...,101,阿富汗,138990285
8,第8章 食用水果...,106,缅甸,7584500
8,第8章 食用水果...,107,柬埔寨,79408395
8,第8章 食用水果...,114,伊拉克,3555340
8,第8章 食用水果...,115,以色列,17728093
8,第8章 食用水果...,131,沙特阿拉伯,823066
8,第8章 食用水果...,134,斯里兰卡,96481
8,第8章 食用水果...,146,吉尔吉斯斯坦,222068
8,第8章 食用水果...,215,埃及,5080340
8,第8章 食用水果...,229,马里,812554
8,第8章 食用水果...,236,尼日利亚,462529
8,第8章 食用水果...,247,坦桑尼亚,266449
8,第8章 食用水果...,302,丹麦,891
8,第8章 食用水果...,328,罗马尼亚,100
8,第8章 食用水果...,330,瑞典,1224909
8,第8章 食用水果...,331,瑞士,40
8,第8章 食用水果...,335,拉脱维亚,11802478
8,第8章 食用水果...,347,乌克兰,3269578
8,第8章 食用水果...,402,阿根廷,38008199
8,第8章 食用水果...,412,智利,1856107915
8,第8章 食用水果...,413,哥伦比亚,1164105
8,第8章 食用水果...,419,厄瓜多尔,89646384
8,第8章 食用水果...,423,危地马拉,1777878
8,第8章 食用水果...,432,巴拿马,3148
8,第8章 食用水果...,434,秘鲁,267398151
8,第8章 食用水果...,609,新西兰,51736102
9,第9章 咖啡、茶...,106,缅甸,19033961
9,第9章 咖啡、茶...,107,柬埔寨,121
9,第9章 咖啡、茶...,115,以色列,94
9,第9章 咖啡、茶...,121,中国澳门,108
9,第9章 咖啡、茶...,134,斯里兰卡,59532446
9,第9章 咖啡、茶...,144,东帝汶,133889
9,第9章 咖啡、茶...,215,埃及,82936
9,第9章 咖啡、茶...,228,马拉维,665
9,第9章 咖啡、茶...,232,摩洛哥,275512
9,第9章 咖啡、茶...,236,尼日利亚,292778
9,第9章 咖啡、茶...,238,卢旺达,2641751
9,第9章 咖啡、茶...,247,坦桑尼亚,2470365
9,第9章 咖啡、茶...,302,丹麦,4274
9,第9章 咖啡、茶...,311,葡萄牙,2008008
9,第9章 咖啡、茶...,328,罗马尼亚,107
9,第9章 咖啡、茶...,330,瑞典,104261
9,第9章 咖啡、茶...,331,瑞士,10657939
9,第9章 咖啡、茶...,352,捷克,3726
9,第9章 咖啡、茶...,402,阿根廷,344414
9,第9章 咖啡、茶...,413,哥伦比亚,29738798
9,第9章 咖啡、茶...,419,厄瓜多尔,46184
9,第9章 咖啡、茶...,423,危地马拉,305440
9,第9章 咖啡、茶...,426,洪都拉斯,511
9,第9章 咖啡、茶...,432,巴拿马,703605
9,第9章 咖啡、茶...,433,巴拉圭,64
9,第9章 咖啡、茶...,434,秘鲁,1081127
9,第9章 咖啡、茶...,609,新西兰,282590
9,第9章 咖啡、茶...,611,巴布亚新几内亚,740401
10,第10章 谷物,106,缅甸,672301523
10,第10章 谷物,107,柬埔寨,196806387
10,第10章 谷物,302,丹麦,7096884
10,第10章 谷物,347,乌克兰,2053523778
10,第10章 谷物,402,阿根廷,314522326
10,第10章 谷物,412,智利,419741
10,第10章 谷物,434,秘鲁,669144
11,第11章 制粉工业...,107,柬埔寨,12928003
11,第11章 制粉工业...,134,斯里兰卡,408
11,第11章 制粉工业...,236,尼日利亚,6822
11,第11章 制粉工业...,302,丹麦,2211330
11,第11章 制粉工业...,330,瑞典,81797
11,第11章 制粉工业...,331,瑞士,441396
11,第11章 制粉工业...,347,乌克兰,562228
11,第11章 制粉工业...,412,智利,965401
11,第11章 制粉工业...,434,秘鲁,161480
11,第11章 制粉工业...,609,新西兰,179692
12,第12章 含油子仁...,103,孟加拉国,152
12,第12章 含油子仁...,106,缅甸,152279677
12,第12章 含油子仁...,115,以色列,1636539
12,第12章 含油子仁...,134,斯里兰卡,8021
12,第12章 含油子仁...,215,埃及,855172
12,第12章 含油子仁...,232,摩洛哥,828731
12,第12章 含油子仁...,236,尼日利亚,7261992
12,第12章 含油子仁...,246,苏丹,124279364
12,第12章 含油子仁...,247,坦桑尼亚,11995784
12,第12章 含油子仁...,248,多哥,8120873
12,第12章 含油子仁...,251,布基纳法索,897818
12,第12章 含油子仁...,253,赞比亚,827236
12,第12章 含油子仁...,302,丹麦,28544965
12,第12章 含油子仁...,347,乌克兰,8800752
12,第12章 含油子仁...,352,捷克,26106694
12,第12章 含油子仁...,402,阿根廷,403794745
12,第12章 含油子仁...,412,智利,85715600
12,第12章 含油子仁...,419,厄瓜多尔,309
12,第12章 含油子仁...,423,危地马拉,1679289
12,第12章 含油子仁...,433,巴拉圭,1670550
12,第12章 含油子仁...,434,秘鲁,28084326
12,第12章 含油子仁...,608,瓦努阿图,1101927
12,第12章 含油子仁...,609,新西兰,2914342
12,第12章 含油子仁...,613,所罗门群岛,143256
13,第13章 虫胶；树...,106,缅甸,2617248
13,第13章 虫胶；树...,115,以色列,839455
13,第13章 虫胶；树...,232,摩洛哥,68722
13,第13章 虫胶；树...,246,苏丹,1551557
13,第13章 虫胶；树...,302,丹麦,2832824
13,第13章 虫胶；树...,322,冰岛,73792
13,第13章 虫胶；树...,325,摩纳哥,16699
13,第13章 虫胶；树...,330,瑞典,31887
13,第13章 虫胶；树...,331,瑞士,2131192
13,第13章 虫胶；树...,352,捷克,1867142
13,第13章 虫胶；树...,402,阿根廷,592926
13,第13章 虫胶；树...,412,智利,1585471
13,第13章 虫胶；树...,413,哥伦比亚,58083
13,第13章 虫胶；树...,426,洪都拉斯,2020
13,第13章 虫胶；树...,434,秘鲁,476586
14,第14章 编结用植...,106,缅甸,706199
14,第14章 编结用植...,134,斯里兰卡,4654770
14,第14章 编结用植...,311,葡萄牙,314272
14,第14章 编结用植...,412,智利,220593
14,第14章 编结用植...,419,厄瓜多尔,296013
14,第14章 编结用植...,434,秘鲁,20151281
14,第14章 编结用植...,609,新西兰,99189
14,第14章 编结用植...,611,巴布亚新几内亚,482034
15,第15章 动、植物...,103,孟加拉国,1144876
15,第15章 动、植物...,106,缅甸,508288
15,第15章 动、植物...,115,以色列,1351679
15,第15章 动、植物...,134,斯里兰卡,248273
15,第15章 动、植物...,232,摩洛哥,8621892
15,第15章 动、植物...,236,尼日利亚,8251007
15,第15章 动、植物...,246,苏丹,31261949
15,第15章 动、植物...,302,丹麦,1196747
15,第15章 动、植物...,308,卢森堡,78
15,第15章 动、植物...,311,葡萄牙,1176450
15,第15章 动、植物...,322,冰岛,3140592
15,第15章 动、植物...,328,罗马尼亚,2397646
15,第15章 动、植物...,330,瑞典,24569418
15,第15章 动、植物...,331,瑞士,338003
15,第15章 动、植物...,347,乌克兰,1596403132
15,第15章 动、植物...,352,捷克,10724
15,第15章 动、植物...,402,阿根廷,223657226
15,第15章 动、植物...,412,智利,7111734
15,第15章 动、植物...,413,哥伦比亚,4202003
15,第15章 动、植物...,419,厄瓜多尔,2176165
15,第15章 动、植物...,434,秘鲁,28701245
15,第15章 动、植物...,609,新西兰,44673512
16,第16章 肉、鱼、...,302,丹麦,316972
16,第16章 肉、鱼、...,330,瑞典,893125
16,第16章 肉、鱼、...,412,智利,798004
16,第16章 肉、鱼、...,434,秘鲁,75634708
17,第17章 糖及糖食,106,缅甸,28580110
17,第17章 糖及糖食,115,以色列,4808515
17,第17章 糖及糖食,121,中国澳门,66808
17,第17章 糖及糖食,232,摩洛哥,25917435
17,第17章 糖及糖食,302,丹麦,441688
17,第17章 糖及糖食,311,葡萄牙,13996
17,第17章 糖及糖食,328,罗马尼亚,280
17,第17章 糖及糖食,330,瑞典,259823
17,第17章 糖及糖食,331,瑞士,2149334
17,第17章 糖及糖食,347,乌克兰,1983300
17,第17章 糖及糖食,352,捷克,5860
17,第17章 糖及糖食,353,斯洛伐克,134157
17,第17章 糖及糖食,402,阿根廷,809749
17,第17章 糖及糖食,413,哥伦比亚,557456
17,第17章 糖及糖食,419,厄瓜多尔,191039
17,第17章 糖及糖食,609,新西兰,3968389
18,第18章 可可及可...,103,孟加拉国,323348
18,第18章 可可及可...,106,缅甸,3600
18,第18章 可可及可...,107,柬埔寨,1068656
18,第18章 可可及可...,248,多哥,1783159
18,第18章 可可及可...,257,斯威士兰,371
18,第18章 可可及可...,302,丹麦,1430667
18,第18章 可可及可...,311,葡萄牙,67676
18,第18章 可可及可...,328,罗马尼亚,318603
18,第18章 可可及可...,329,圣马力诺,15939
18,第18章 可可及可...,330,瑞典,116017
18,第18章 可可及可...,331,瑞士,35143132
18,第18章 可可及可...,347,乌克兰,115320
18,第18章 可可及可...,352,捷克,2234711
18,第18章 可可及可...,353,斯洛伐克,22674
18,第18章 可可及可...,402,阿根廷,890736
18,第18章 可可及可...,413,哥伦比亚,14791
18,第18章 可可及可...,418,多米尼加,83
18,第18章 可可及可...,419,厄瓜多尔,9429042
18,第18章 可可及可...,434,秘鲁,150054
18,第18章 可可及可...,609,新西兰,691982
19,第19章 谷物、粮...,106,缅甸,744511
19,第19章 谷物、粮...,115,以色列,68
19,第19章 谷物、粮...,121,中国澳门,939357
19,第19章 谷物、粮...,131,沙特阿拉伯,1165375
19,第19章 谷物、粮...,134,斯里兰卡,2849
19,第19章 谷物、粮...,215,埃及,1682
19,第19章 谷物、粮...,302,丹麦,133215464
19,第19章 谷物、粮...,308,卢森堡,223756
19,第19章 谷物、粮...,311,葡萄牙,2188009
19,第19章 谷物、粮...,330,瑞典,4396269
19,第19章 谷物、粮...,331,瑞士,37623035
19,第19章 谷物、粮...,334,爱沙尼亚,851179
19,第19章 谷物、粮...,335,拉脱维亚,32300
19,第19章 谷物、粮...,347,乌克兰,2133961
19,第19章 谷物、粮...,352,捷克,614767
19,第19章 谷物、粮...,353,斯洛伐克,579
19,第19章 谷物、粮...,402,阿根廷,25012
19,第19章 谷物、粮...,412,智利,1263729
19,第19章 谷物、粮...,434,秘鲁,300480
19,第19章 谷物、粮...,609,新西兰,1069687913
20,第20章 蔬菜、水...,106,缅甸,10000
20,第20章 蔬菜、水...,107,柬埔寨,19607876
20,第20章 蔬菜、水...,115,以色列,23390263
20,第20章 蔬菜、水...,121,中国澳门,552944
20,第20章 蔬菜、水...,134,斯里兰卡,2666
20,第20章 蔬菜、水...,302,丹麦,906622
20,第20章 蔬菜、水...,329,圣马力诺,128459
20,第20章 蔬菜、水...,330,瑞典,1020543
20,第20章 蔬菜、水...,331,瑞士,143545
20,第20章 蔬菜、水...,334,爱沙尼亚,2863
20,第20章 蔬菜、水...,347,乌克兰,77107
20,第20章 蔬菜、水...,352,捷克,300607
20,第20章 蔬菜、水...,402,阿根廷,4316124
20,第20章 蔬菜、水...,412,智利,4859132
20,第20章 蔬菜、水...,419,厄瓜多尔,501156
20,第20章 蔬菜、水...,434,秘鲁,11331
20,第20章 蔬菜、水...,603,斐济,285330
20,第20章 蔬菜、水...,609,新西兰,2258855
21,第21章 杂项食品,101,阿富汗,463
21,第21章 杂项食品,105,文莱,50
21,第21章 杂项食品,106,缅甸,508546
21,第21章 杂项食品,115,以色列,580119
21,第21章 杂项食品,121,中国澳门,3372
21,第21章 杂项食品,134,斯里兰卡,2953728
21,第21章 杂项食品,215,埃及,1021
21,第21章 杂项食品,232,摩洛哥,1597
21,第21章 杂项食品,302,丹麦,29438223
21,第21章 杂项食品,311,葡萄牙,101610
21,第21章 杂项食品,322,冰岛,94347
21,第21章 杂项食品,328,罗马尼亚,5236
21,第21章 杂项食品,329,圣马力诺,177976
21,第21章 杂项食品,330,瑞典,11328948
21,第21章 杂项食品,331,瑞士,22823983
21,第21章 杂项食品,352,捷克,6516309
21,第21章 杂项食品,353,斯洛伐克,22672
21,第21章 杂项食品,402,阿根廷,6509
21,第21章 杂项食品,412,智利,426853
21,第21章 杂项食品,413,哥伦比亚,4021500
21,第21章 杂项食品,418,多米尼加,1196
21,第21章 杂项食品,419,厄瓜多尔,43249
21,第21章 杂项食品,434,秘鲁,185060
21,第21章 杂项食品,603,斐济,9424
21,第21章 杂项食品,609,新西兰,47204626
22,第22章 饮料、酒...,106,缅甸,1874399
22,第22章 饮料、酒...,107,柬埔寨,478724
22,第22章 饮料、酒...,114,伊拉克,3031
22,第22章 饮料、酒...,115,以色列,44923
22,第22章 饮料、酒...,117,约旦,2144
22,第22章 饮料、酒...,121,中国澳门,311
22,第22章 饮料、酒...,131,沙特阿拉伯,10329
22,第22章 饮料、酒...,134,斯里兰卡,1344
22,第22章 饮料、酒...,201,阿尔及利亚,1557
22,第22章 饮料、酒...,215,埃及,51607
22,第22章 饮料、酒...,226,利比亚,1444
22,第22章 饮料、酒...,232,摩洛哥,493
22,第22章 饮料、酒...,246,苏丹,6660
22,第22章 饮料、酒...,302,丹麦,13134728
22,第22章 饮料、酒...,311,葡萄牙,22820695
22,第22章 饮料、酒...,322,冰岛,256482
22,第22章 饮料、酒...,328,罗马尼亚,934147
22,第22章 饮料、酒...,329,圣马力诺,93232
22,第22章 饮料、酒...,330,瑞典,8124703
22,第22章 饮料、酒...,331,瑞士,1012423
22,第22章 饮料、酒...,334,爱沙尼亚,625825
22,第22章 饮料、酒...,335,拉脱维亚,952497
22,第22章 饮料、酒...,343,摩尔多瓦,10362009
22,第22章 饮料、酒...,347,乌克兰,5729344
22,第22章 饮料、酒...,352,捷克,3949154
22,第22章 饮料、酒...,353,斯洛伐克,323039
22,第22章 饮料、酒...,354,北马其顿,982639
22,第22章 饮料、酒...,402,阿根廷,20899258
22,第22章 饮料、酒...,412,智利,159148777
22,第22章 饮料、酒...,416,古巴,590338
22,第22章 饮料、酒...,423,危地马拉,6337
22,第22章 饮料、酒...,432,巴拿马,207385
22,第22章 饮料、酒...,434,秘鲁,108883
22,第22章 饮料、酒...,603,斐济,3918716
22,第22章 饮料、酒...,608,瓦努阿图,4761
22,第22章 饮料、酒...,609,新西兰,27236372
23,第23章 食品工业...,106,缅甸,26270370
23,第23章 食品工业...,107,柬埔寨,3419977
23,第23章 食品工业...,215,埃及,6582462
23,第23章 食品工业...,246,苏丹,8483849
23,第23章 食品工业...,247,坦桑尼亚,2662280
23,第23章 食品工业...,302,丹麦,17082891
23,第23章 食品工业...,331,瑞士,1548717
23,第23章 食品工业...,347,乌克兰,324612916
23,第23章 食品工业...,352,捷克,5709490
23,第23章 食品工业...,402,阿根廷,13325583
23,第23章 食品工业...,412,智利,43382276
23,第23章 食品工业...,419,厄瓜多尔,20079683
23,第23章 食品工业...,432,巴拿马,16031733
23,第23章 食品工业...,434,秘鲁,90663190
23,第23章 食品工业...,609,新西兰,47231637
24,第24章 烟草、烟...,103,孟加拉国,161051
24,第24章 烟草、烟...,106,缅甸,6432409
24,第24章 烟草、烟...,107,柬埔寨,287370
24,第24章 烟草、烟...,117,约旦,2428646
24,第24章 烟草、烟...,121,中国澳门,3955180
24,第24章 烟草、烟...,215,埃及,272342
24,第24章 烟草、烟...,228,马拉维,2223
24,第24章 烟草、烟...,247,坦桑尼亚,2217
24,第24章 烟草、烟...,302,丹麦,55070
24,第24章 烟草、烟...,330,瑞典,525
24,第24章 烟草、烟...,331,瑞士,79902
24,第24章 烟草、烟...,347,乌克兰,50300
24,第24章 烟草、烟...,402,阿根廷,171922799
24,第24章 烟草、烟...,416,古巴,9391503
24,第24章 烟草、烟...,418,多米尼加,2437331
24,第24章 烟草、烟...,426,洪都拉斯,52953
25,第25章 盐；硫磺...,106,缅甸,23507020
25,第25章 盐；硫磺...,107,柬埔寨,13567435
25,第25章 盐；硫磺...,114,伊拉克,13842
25,第25章 盐；硫磺...,115,以色列,3241489
25,第25章 盐；硫磺...,117,约旦,592051
25,第25章 盐；硫磺...,130,卡塔尔,52546646
25,第25章 盐；硫磺...,131,沙特阿拉伯,97195756
25,第25章 盐；硫磺...,134,斯里兰卡,796658
25,第25章 盐；硫磺...,215,埃及,34872455
25,第25章 盐；硫磺...,232,摩洛哥,25892558
25,第25章 盐；硫磺...,236,尼日利亚,7511704
25,第25章 盐；硫磺...,238,卢旺达,670
25,第25章 盐；硫磺...,247,坦桑尼亚,133051
25,第25章 盐；硫磺...,253,赞比亚,1456044
25,第25章 盐；硫磺...,302,丹麦,7646275
25,第25章 盐；硫磺...,311,葡萄牙,53181456
25,第25章 盐；硫磺...,323,列支敦士登,15196
25,第25章 盐；硫磺...,330,瑞典,60701
25,第25章 盐；硫磺...,331,瑞士,48041
25,第25章 盐；硫磺...,335,拉脱维亚,558568
25,第25章 盐；硫磺...,347,乌克兰,3469993
25,第25章 盐；硫磺...,354,北马其顿,25306939
25,第25章 盐；硫磺...,355,波斯尼亚和黑塞哥维那,1941544
25,第25章 盐；硫磺...,412,智利,436855
25,第25章 盐；硫磺...,423,危地马拉,398874
25,第25章 盐；硫磺...,434,秘鲁,3383473
25,第25章 盐；硫磺...,445,委内瑞拉,13816
25,第25章 盐；硫磺...,609,新西兰,922262
26,第26章 矿砂、矿...,106,缅甸,550339445
26,第26章 矿砂、矿...,131,沙特阿拉伯,10382741
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,2546342
26,第26章 矿砂、矿...,215,埃及,2204
26,第26章 矿砂、矿...,229,马里,2952
26,第26章 矿砂、矿...,232,摩洛哥,76642451
26,第26章 矿砂、矿...,236,尼日利亚,77658899
26,第26章 矿砂、矿...,238,卢旺达,11310559
26,第26章 矿砂、矿...,246,苏丹,2906124
26,第26章 矿砂、矿...,247,坦桑尼亚,1188931
26,第26章 矿砂、矿...,251,布基纳法索,9183
26,第26章 矿砂、矿...,253,赞比亚,22931783
26,第26章 矿砂、矿...,311,葡萄牙,2620815
26,第26章 矿砂、矿...,330,瑞典,295762045
26,第26章 矿砂、矿...,347,乌克兰,2066445952
26,第26章 矿砂、矿...,354,北马其顿,8696055
26,第26章 矿砂、矿...,412,智利,10120560094
26,第26章 矿砂、矿...,413,哥伦比亚,144283405
26,第26章 矿砂、矿...,416,古巴,20916344
26,第26章 矿砂、矿...,419,厄瓜多尔,809559740
26,第26章 矿砂、矿...,423,危地马拉,561019
26,第26章 矿砂、矿...,432,巴拿马,606886559
26,第26章 矿砂、矿...,434,秘鲁,7727489914
26,第26章 矿砂、矿...,445,委内瑞拉,117658651
26,第26章 矿砂、矿...,609,新西兰,103666755
26,第26章 矿砂、矿...,611,巴布亚新几内亚,17963886
27,第27章 矿物燃料...,105,文莱,412593701
27,第27章 矿物燃料...,106,缅甸,831697816
27,第27章 矿物燃料...,114,伊拉克,6484755855
27,第27章 矿物燃料...,115,以色列,836923
27,第27章 矿物燃料...,130,卡塔尔,5000090981
27,第27章 矿物燃料...,131,沙特阿拉伯,15557073690
27,第27章 矿物燃料...,146,吉尔吉斯斯坦,2962458
27,第27章 矿物燃料...,201,阿尔及利亚,361185739
27,第27章 矿物燃料...,215,埃及,409485349
27,第27章 矿物燃料...,216,赤道几内亚,261927955
27,第27章 矿物燃料...,226,利比亚,736079615
