商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
8,第8章 食用水果...,136,泰国,1318069741
8,第8章 食用水果...,141,越南,826552233
8,第8章 食用水果...,143,中国台湾,24081224
8,第8章 食用水果...,149,乌兹别克斯坦,2298281
8,第8章 食用水果...,223,科特迪瓦,5900300
8,第8章 食用水果...,304,德国,52295
8,第8章 食用水果...,344,俄罗斯,15214642
8,第8章 食用水果...,358,塞尔维亚,1366225
8,第8章 食用水果...,502,美国,349722471
8,第8章 食用水果...,601,澳大利亚,193181566
9,第9章 咖啡、茶...,110,中国香港,158045
9,第9章 咖啡、茶...,111,印度,335416126
9,第9章 咖啡、茶...,112,印度尼西亚,156966348
9,第9章 咖啡、茶...,113,伊朗,5381355
9,第9章 咖啡、茶...,116,日本,964434
9,第9章 咖啡、茶...,119,老挝,1707968
9,第9章 咖啡、茶...,122,马来西亚,6776360
9,第9章 咖啡、茶...,132,新加坡,399587
9,第9章 咖啡、茶...,133,韩国,59776
9,第9章 咖啡、茶...,136,泰国,2343385
9,第9章 咖啡、茶...,141,越南,104362047
9,第9章 咖啡、茶...,142,中国,80315
9,第9章 咖啡、茶...,143,中国台湾,6337389
9,第9章 咖啡、茶...,145,哈萨克斯坦,51057
9,第9章 咖啡、茶...,150,格鲁吉亚,9121216
9,第9章 咖啡、茶...,205,布隆迪,427057
9,第9章 咖啡、茶...,217,埃塞俄比亚,65200618
9,第9章 咖啡、茶...,303,英国,1142700
9,第9章 咖啡、茶...,304,德国,1098173
9,第9章 咖啡、茶...,344,俄罗斯,165036
9,第9章 咖啡、茶...,502,美国,15950425
9,第9章 咖啡、茶...,601,澳大利亚,97944
10,第10章 谷物,111,印度,53737498
10,第10章 谷物,116,日本,393516
10,第10章 谷物,119,老挝,7242947
10,第10章 谷物,136,泰国,99679032
10,第10章 谷物,141,越南,137116118
10,第10章 谷物,145,哈萨克斯坦,44931553
10,第10章 谷物,304,德国,224
10,第10章 谷物,344,俄罗斯,194127654
10,第10章 谷物,502,美国,1058681060
10,第10章 谷物,601,澳大利亚,1066968093
11,第11章 制粉工业...,110,中国香港,17874
11,第11章 制粉工业...,111,印度,635
11,第11章 制粉工业...,112,印度尼西亚,227031
11,第11章 制粉工业...,116,日本,27836890
11,第11章 制粉工业...,119,老挝,167710162
11,第11章 制粉工业...,133,韩国,30829
11,第11章 制粉工业...,136,泰国,493938199
11,第11章 制粉工业...,141,越南,611685931
11,第11章 制粉工业...,142,中国,713
11,第11章 制粉工业...,143,中国台湾,701
11,第11章 制粉工业...,145,哈萨克斯坦,26094
11,第11章 制粉工业...,303,英国,396098
11,第11章 制粉工业...,304,德国,5560579
11,第11章 制粉工业...,344,俄罗斯,11197552
11,第11章 制粉工业...,502,美国,3789942
11,第11章 制粉工业...,601,澳大利亚,10118958
12,第12章 含油子仁...,111,印度,53522282
12,第12章 含油子仁...,112,印度尼西亚,101241082
12,第12章 含油子仁...,113,伊朗,64036
12,第12章 含油子仁...,116,日本,11780832
12,第12章 含油子仁...,119,老挝,116931229
12,第12章 含油子仁...,122,马来西亚,213059
12,第12章 含油子仁...,125,尼泊尔,75793
12,第12章 含油子仁...,133,韩国,140799601
12,第12章 含油子仁...,136,泰国,16574169
12,第12章 含油子仁...,141,越南,21281695
12,第12章 含油子仁...,142,中国,1974554
12,第12章 含油子仁...,143,中国台湾,2627121
12,第12章 含油子仁...,145,哈萨克斯坦,156425599
12,第12章 含油子仁...,149,乌兹别克斯坦,12175579
12,第12章 含油子仁...,152,阿塞拜疆,152766
12,第12章 含油子仁...,206,喀麦隆,54
12,第12章 含油子仁...,217,埃塞俄比亚,203400845
12,第12章 含油子仁...,240,塞内加尔,2223009
12,第12章 含油子仁...,303,英国,4946192
12,第12章 含油子仁...,304,德国,48719352
12,第12章 含油子仁...,344,俄罗斯,608153035
12,第12章 含油子仁...,502,美国,14279486001
12,第12章 含油子仁...,601,澳大利亚,69219709
13,第13章 虫胶；树...,110,中国香港,1189
13,第13章 虫胶；树...,111,印度,40156351
13,第13章 虫胶；树...,112,印度尼西亚,21840732
13,第13章 虫胶；树...,113,伊朗,64695
13,第13章 虫胶；树...,116,日本,1281315
13,第13章 虫胶；树...,119,老挝,8232000
13,第13章 虫胶；树...,122,马来西亚,129181
13,第13章 虫胶；树...,132,新加坡,60314
13,第13章 虫胶；树...,133,韩国,3097313
13,第13章 虫胶；树...,136,泰国,9167162
13,第13章 虫胶；树...,141,越南,1610179
13,第13章 虫胶；树...,142,中国,701801
13,第13章 虫胶；树...,143,中国台湾,851564
13,第13章 虫胶；树...,148,土库曼斯坦,3167568
13,第13章 虫胶；树...,149,乌兹别克斯坦,8090193
13,第13章 虫胶；树...,217,埃塞俄比亚,735406
13,第13章 虫胶；树...,243,索马里,145509
13,第13章 虫胶；树...,303,英国,361675
13,第13章 虫胶；树...,304,德国,1268869
13,第13章 虫胶；树...,502,美国,12005920
13,第13章 虫胶；树...,601,澳大利亚,495451
14,第14章 编结用植...,111,印度,63864785
14,第14章 编结用植...,112,印度尼西亚,2075041
14,第14章 编结用植...,116,日本,33921
14,第14章 编结用植...,119,老挝,3786148
14,第14章 编结用植...,122,马来西亚,4757675
14,第14章 编结用植...,126,阿曼,14
14,第14章 编结用植...,133,韩国,17613
14,第14章 编结用植...,136,泰国,1145183
14,第14章 编结用植...,141,越南,5132027
14,第14章 编结用植...,142,中国,57
14,第14章 编结用植...,145,哈萨克斯坦,145031
14,第14章 编结用植...,148,土库曼斯坦,9685846
14,第14章 编结用植...,149,乌兹别克斯坦,918995
14,第14章 编结用植...,303,英国,387614
14,第14章 编结用植...,304,德国,10018
14,第14章 编结用植...,502,美国,248666
15,动、植物或微生物油、...,110,中国香港,7028479
15,动、植物或微生物油、...,111,印度,495523908
15,动、植物或微生物油、...,112,印度尼西亚,3019584312
15,动、植物或微生物油、...,116,日本,6061702
15,动、植物或微生物油、...,122,马来西亚,417812285
15,动、植物或微生物油、...,132,新加坡,12406382
15,动、植物或微生物油、...,133,韩国,24055518
15,动、植物或微生物油、...,136,泰国,15404970
15,动、植物或微生物油、...,141,越南,1315676
15,动、植物或微生物油、...,142,中国,4529224
15,动、植物或微生物油、...,143,中国台湾,637612
15,动、植物或微生物油、...,145,哈萨克斯坦,149622441
15,动、植物或微生物油、...,242,塞拉利昂,305
15,动、植物或微生物油、...,303,英国,3559980
15,动、植物或微生物油、...,304,德国,171055656
15,动、植物或微生物油、...,344,俄罗斯,940874680
15,动、植物或微生物油、...,502,美国,107414115
15,动、植物或微生物油、...,601,澳大利亚,153952968
15,动、植物或微生物油、...,701,国家（地区）不明,353
16,第16章 肉、鱼、...,111,印度,1491962
16,第16章 肉、鱼、...,112,印度尼西亚,12053952
16,第16章 肉、鱼、...,122,马来西亚,5309983
16,第16章 肉、鱼、...,132,新加坡,140423
16,第16章 肉、鱼、...,133,韩国,19087284
16,第16章 肉、鱼、...,136,泰国,26098459
16,第16章 肉、鱼、...,141,越南,12895407
16,第16章 肉、鱼、...,143,中国台湾,76032
16,第16章 肉、鱼、...,502,美国,237216481
16,第16章 肉、鱼、...,601,澳大利亚,250903
17,第17章 糖及糖食,110,中国香港,2817188
17,第17章 糖及糖食,111,印度,619784
17,第17章 糖及糖食,112,印度尼西亚,5255836
17,第17章 糖及糖食,113,伊朗,147827
17,第17章 糖及糖食,116,日本,21236818
17,第17章 糖及糖食,119,老挝,255322
17,第17章 糖及糖食,122,马来西亚,14137660
17,第17章 糖及糖食,132,新加坡,2563407
17,第17章 糖及糖食,133,韩国,18740950
17,第17章 糖及糖食,136,泰国,76511454
17,第17章 糖及糖食,141,越南,60838432
17,第17章 糖及糖食,142,中国,94079
17,第17章 糖及糖食,143,中国台湾,4147260
17,第17章 糖及糖食,145,哈萨克斯坦,118048
17,第17章 糖及糖食,149,乌兹别克斯坦,104508
17,第17章 糖及糖食,231,毛里求斯,426942
17,第17章 糖及糖食,303,英国,3728252
17,第17章 糖及糖食,304,德国,36107211
17,第17章 糖及糖食,344,俄罗斯,823903
17,第17章 糖及糖食,502,美国,88108582
17,第17章 糖及糖食,601,澳大利亚,10625893
18,第18章 可可及可...,110,中国香港,48420
18,第18章 可可及可...,111,印度,1339695
18,第18章 可可及可...,112,印度尼西亚,296159766
18,第18章 可可及可...,116,日本,9289544
18,第18章 可可及可...,120,黎巴嫩,2555690
18,第18章 可可及可...,122,马来西亚,182176682
18,第18章 可可及可...,132,新加坡,79943262
18,第18章 可可及可...,133,韩国,3067943
18,第18章 可可及可...,136,泰国,291657
18,第18章 可可及可...,141,越南,1006276
18,第18章 可可及可...,142,中国,192587
18,第18章 可可及可...,143,中国台湾,377556
18,第18章 可可及可...,145,哈萨克斯坦,8256048
18,第18章 可可及可...,152,阿塞拜疆,492613
18,第18章 可可及可...,206,喀麦隆,3479623
18,第18章 可可及可...,223,科特迪瓦,17370113
18,第18章 可可及可...,303,英国,1186021
18,第18章 可可及可...,304,德国,14470232
18,第18章 可可及可...,344,俄罗斯,15696166
18,第18章 可可及可...,502,美国,10673041
18,第18章 可可及可...,601,澳大利亚,10103543
19,第19章 谷物、粮...,110,中国香港,30747847
19,第19章 谷物、粮...,111,印度,2717490
19,第19章 谷物、粮...,112,印度尼西亚,130993424
19,第19章 谷物、粮...,116,日本,30548139
19,第19章 谷物、粮...,122,马来西亚,19734652
19,第19章 谷物、粮...,132,新加坡,6433117
19,第19章 谷物、粮...,133,韩国,251433077
19,第19章 谷物、粮...,136,泰国,51062646
19,第19章 谷物、粮...,141,越南,22209638
19,第19章 谷物、粮...,142,中国,184370
19,第19章 谷物、粮...,143,中国台湾,14357713
19,第19章 谷物、粮...,145,哈萨克斯坦,1747855
19,第19章 谷物、粮...,149,乌兹别克斯坦,1002399
19,第19章 谷物、粮...,303,英国,4318623
19,第19章 谷物、粮...,304,德国,342918234
19,第19章 谷物、粮...,344,俄罗斯,19518695
19,第19章 谷物、粮...,351,克罗地亚,196756
19,第19章 谷物、粮...,502,美国,18953370
19,第19章 谷物、粮...,601,澳大利亚,58909268
20,第20章 蔬菜、水...,110,中国香港,19724907
20,第20章 蔬菜、水...,111,印度,7817018
20,第20章 蔬菜、水...,112,印度尼西亚,33146183
20,第20章 蔬菜、水...,113,伊朗,497720
20,第20章 蔬菜、水...,116,日本,5692116
20,第20章 蔬菜、水...,122,马来西亚,16349329
20,第20章 蔬菜、水...,132,新加坡,14917
20,第20章 蔬菜、水...,133,韩国,32587916
20,第20章 蔬菜、水...,136,泰国,246520368
20,第20章 蔬菜、水...,141,越南,166805535
20,第20章 蔬菜、水...,142,中国,1594028
20,第20章 蔬菜、水...,143,中国台湾,1734673
20,第20章 蔬菜、水...,249,突尼斯,46
20,第20章 蔬菜、水...,303,英国,2216634
20,第20章 蔬菜、水...,304,德国,4765890
20,第20章 蔬菜、水...,344,俄罗斯,1703373
20,第20章 蔬菜、水...,502,美国,100415110
20,第20章 蔬菜、水...,601,澳大利亚,1981545
21,第21章 杂项食品,110,中国香港,263317458
21,第21章 杂项食品,111,印度,7957576
21,第21章 杂项食品,112,印度尼西亚,38821197
21,第21章 杂项食品,116,日本,127547012
21,第21章 杂项食品,122,马来西亚,73807327
21,第21章 杂项食品,132,新加坡,41371561
21,第21章 杂项食品,133,韩国,163932307
21,第21章 杂项食品,136,泰国,206383364
21,第21章 杂项食品,141,越南,150312657
21,第21章 杂项食品,142,中国,11099629
21,第21章 杂项食品,143,中国台湾,45683198
21,第21章 杂项食品,145,哈萨克斯坦,318401
21,第21章 杂项食品,150,格鲁吉亚,1686
21,第21章 杂项食品,151,亚美尼亚,1908
21,第21章 杂项食品,223,科特迪瓦,646
21,第21章 杂项食品,303,英国,80029747
21,第21章 杂项食品,304,德国,499961733
21,第21章 杂项食品,324,马耳他,26658
21,第21章 杂项食品,344,俄罗斯,5085286
21,第21章 杂项食品,351,克罗地亚,417
21,第21章 杂项食品,358,塞尔维亚,279491
21,第21章 杂项食品,401,安提瓜和巴布达,808
21,第21章 杂项食品,502,美国,836430280
21,第21章 杂项食品,601,澳大利亚,329903968
22,第22章 饮料、酒...,102,巴林,422
22,第22章 饮料、酒...,104,不丹,71
22,第22章 饮料、酒...,110,中国香港,15663686
22,第22章 饮料、酒...,111,印度,88165
22,第22章 饮料、酒...,112,印度尼西亚,12413886
22,第22章 饮料、酒...,116,日本,149850043
22,第22章 饮料、酒...,119,老挝,2271415
22,第22章 饮料、酒...,120,黎巴嫩,959
22,第22章 饮料、酒...,122,马来西亚,2140314
22,第22章 饮料、酒...,125,尼泊尔,364
22,第22章 饮料、酒...,126,阿曼,667
22,第22章 饮料、酒...,132,新加坡,1630932
22,第22章 饮料、酒...,133,韩国,189779312
22,第22章 饮料、酒...,135,叙利亚,1372
22,第22章 饮料、酒...,136,泰国,36314650
22,第22章 饮料、酒...,141,越南,11357410
22,第22章 饮料、酒...,142,中国,153677002
22,第22章 饮料、酒...,143,中国台湾,46015474
22,第22章 饮料、酒...,145,哈萨克斯坦,976243
22,第22章 饮料、酒...,150,格鲁吉亚,4962238
22,第22章 饮料、酒...,151,亚美尼亚,168208
22,第22章 饮料、酒...,231,毛里求斯,322
22,第22章 饮料、酒...,303,英国,217119981
22,第22章 饮料、酒...,304,德国,158234344
22,第22章 饮料、酒...,344,俄罗斯,16574224
22,第22章 饮料、酒...,351,克罗地亚,7090
22,第22章 饮料、酒...,358,塞尔维亚,1589729
22,第22章 饮料、酒...,502,美国,80703593
22,第22章 饮料、酒...,601,澳大利亚,192378784
23,第23章 食品工业...,111,印度,82892329
23,第23章 食品工业...,112,印度尼西亚,40781432
23,第23章 食品工业...,116,日本,24283161
23,第23章 食品工业...,122,马来西亚,38164905
23,第23章 食品工业...,132,新加坡,3248688
23,第23章 食品工业...,133,韩国,1912295
23,第23章 食品工业...,136,泰国,94554645
23,第23章 食品工业...,141,越南,183289587
23,第23章 食品工业...,143,中国台湾,4274345
23,第23章 食品工业...,145,哈萨克斯坦,287572072
23,第23章 食品工业...,230,毛里塔尼亚,22231649
23,第23章 食品工业...,234,纳米比亚,3301808
23,第23章 食品工业...,303,英国,1476687
23,第23章 食品工业...,304,德国,4619931
23,第23章 食品工业...,344,俄罗斯,331466216
23,第23章 食品工业...,502,美国,341186033
23,第23章 食品工业...,601,澳大利亚,13497372
24,第24章 烟草、烟...,110,中国香港,9931181
24,第24章 烟草、烟...,111,印度,203742
24,第24章 烟草、烟...,112,印度尼西亚,15386659
24,第24章 烟草、烟...,116,日本,12514027
24,第24章 烟草、烟...,119,老挝,3651215
24,第24章 烟草、烟...,122,马来西亚,200510
24,第24章 烟草、烟...,133,韩国,11917043
24,第24章 烟草、烟...,142,中国,46805615
24,第24章 烟草、烟...,143,中国台湾,4857828
24,第24章 烟草、烟...,145,哈萨克斯坦,8398842
24,第24章 烟草、烟...,151,亚美尼亚,26397018
24,第24章 烟草、烟...,303,英国,2988289
24,第24章 烟草、烟...,304,德国,1367953
24,第24章 烟草、烟...,502,美国,11156314
25,第25章 盐；硫磺...,110,中国香港,2013
25,第25章 盐；硫磺...,111,印度,647748067
25,第25章 盐；硫磺...,112,印度尼西亚,11294370
25,第25章 盐；硫磺...,113,伊朗,155629636
25,第25章 盐；硫磺...,116,日本,112843064
25,第25章 盐；硫磺...,119,老挝,2798670
25,第25章 盐；硫磺...,122,马来西亚,56047182
25,第25章 盐；硫磺...,125,尼泊尔,40389
25,第25章 盐；硫磺...,126,阿曼,106086961
25,第25章 盐；硫磺...,132,新加坡,119316
25,第25章 盐；硫磺...,133,韩国,140326514
25,第25章 盐；硫磺...,136,泰国,19869347
25,第25章 盐；硫磺...,139,也门,2884
25,第25章 盐；硫磺...,141,越南,23902722
25,第25章 盐；硫磺...,142,中国,1390497
25,第25章 盐；硫磺...,143,中国台湾,32049079
25,第25章 盐；硫磺...,145,哈萨克斯坦,38898561
25,第25章 盐；硫磺...,148,土库曼斯坦,2865247
25,第25章 盐；硫磺...,149,乌兹别克斯坦,1875
25,第25章 盐；硫磺...,150,格鲁吉亚,337004
25,第25章 盐；硫磺...,151,亚美尼亚,217378
25,第25章 盐；硫磺...,152,阿塞拜疆,6397417
25,第25章 盐；硫磺...,202,安哥拉,30489433
25,第25章 盐；硫磺...,217,埃塞俄比亚,4625466
25,第25章 盐；硫磺...,221,几内亚,409978
25,第25章 盐；硫磺...,225,利比里亚,25826
25,第25章 盐；硫磺...,230,毛里塔尼亚,93479
25,第25章 盐；硫磺...,234,纳米比亚,28843268
25,第25章 盐；硫磺...,242,塞拉利昂,88624
25,第25章 盐；硫磺...,243,索马里,431
25,第25章 盐；硫磺...,249,突尼斯,823121
25,第25章 盐；硫磺...,303,英国,6100153
25,第25章 盐；硫磺...,304,德国,9911370
25,第25章 盐；硫磺...,344,俄罗斯,248677257
25,第25章 盐；硫磺...,351,克罗地亚,12203781
25,第25章 盐；硫磺...,358,塞尔维亚,1287542
25,第25章 盐；硫磺...,424,圭亚那,2139
25,第25章 盐；硫磺...,502,美国,322949139
25,第25章 盐；硫磺...,601,澳大利亚,1443766511
26,第26章 矿砂、矿...,111,印度,1254139658
26,第26章 矿砂、矿...,112,印度尼西亚,82412933
26,第26章 矿砂、矿...,113,伊朗,446095426
26,第26章 矿砂、矿...,116,日本,989177
26,第26章 矿砂、矿...,119,老挝,552260043
26,第26章 矿砂、矿...,122,马来西亚,171314412
26,第26章 矿砂、矿...,126,阿曼,1303489036
26,第26章 矿砂、矿...,133,韩国,14924961
26,第26章 矿砂、矿...,136,泰国,32696527
26,第26章 矿砂、矿...,141,越南,61069124
26,第26章 矿砂、矿...,142,中国,110
26,第26章 矿砂、矿...,143,中国台湾,65701
26,第26章 矿砂、矿...,145,哈萨克斯坦,2108794438
26,第26章 矿砂、矿...,150,格鲁吉亚,182423921
26,第26章 矿砂、矿...,151,亚美尼亚,428244188
26,第26章 矿砂、矿...,204,博茨瓦纳,243822514
26,第26章 矿砂、矿...,205,布隆迪,2376739
26,第26章 矿砂、矿...,206,喀麦隆,8810
26,第26章 矿砂、矿...,217,埃塞俄比亚,4120851
26,第26章 矿砂、矿...,218,加蓬,189990903
26,第26章 矿砂、矿...,221,几内亚,6901113721
26,第26章 矿砂、矿...,223,科特迪瓦,249857967
26,第26章 矿砂、矿...,225,利比里亚,68042617
26,第26章 矿砂、矿...,230,毛里塔尼亚,641240849
26,第26章 矿砂、矿...,234,纳米比亚,111667553
26,第26章 矿砂、矿...,240,塞内加尔,242865951
26,第26章 矿砂、矿...,242,塞拉利昂,906645472
26,第26章 矿砂、矿...,243,索马里,108
26,第26章 矿砂、矿...,344,俄罗斯,5085413186
26,第26章 矿砂、矿...,358,塞尔维亚,577652587
26,第26章 矿砂、矿...,424,圭亚那,133041371
26,第26章 矿砂、矿...,502,美国,307867763
26,第26章 矿砂、矿...,601,澳大利亚,41367481944
26,第26章 矿砂、矿...,607,新喀里多尼亚,30827283
27,第27章 矿物燃料...,102,巴林,683476
27,第27章 矿物燃料...,110,中国香港,126872608
27,第27章 矿物燃料...,111,印度,145296626
27,第27章 矿物燃料...,112,印度尼西亚,8069701114
27,第27章 矿物燃料...,113,伊朗,4793012
27,第27章 矿物燃料...,116,日本,248899262
27,第27章 矿物燃料...,119,老挝,1828188
27,第27章 矿物燃料...,122,马来西亚,28793108972
27,第27章 矿物燃料...,126,阿曼,17224516312
27,第27章 矿物燃料...,132,新加坡,1472516340
27,第27章 矿物燃料...,133,韩国,1951097535
27,第27章 矿物燃料...,136,泰国,142360095
27,第27章 矿物燃料...,141,越南,36758850
27,第27章 矿物燃料...,142,中国,505936
27,第27章 矿物燃料...,143,中国台湾,234390945
27,第27章 矿物燃料...,145,哈萨克斯坦,1242721363
27,第27章 矿物燃料...,148,土库曼斯坦,5095239749
27,第27章 矿物燃料...,149,乌兹别克斯坦,167540747
27,第27章 矿物燃料...,152,阿塞拜疆,10606537
27,第27章 矿物燃料...,202,安哥拉,8579494715
27,第27章 矿物燃料...,218,加蓬,519251677
27,第27章 矿物燃料...,240,塞内加尔,1587176884
27,第27章 矿物燃料...,303,英国,12288819
27,第27章 矿物燃料...,304,德国,130108501
27,第27章 矿物燃料...,344,俄罗斯,47799005492
27,第27章 矿物燃料...,351,克罗地亚,1165
27,第27章 矿物燃料...,358,塞尔维亚,11194
27,第27章 矿物燃料...,502,美国,10376924127
27,第27章 矿物燃料...,601,澳大利亚,8143253826
27,第27章 矿物燃料...,701,国家（地区）不明,5976
28,第28章 无机化学...,110,中国香港,417512
28,第28章 无机化学...,111,印度,29361192
28,第28章 无机化学...,112,印度尼西亚,326993808
28,第28章 无机化学...,113,伊朗,17590378
28,第28章 无机化学...,116,日本,725056071
28,第28章 无机化学...,119,老挝,161950597
28,第28章 无机化学...,122,马来西亚,341785226
28,第28章 无机化学...,132,新加坡,15139533
28,第28章 无机化学...,133,韩国,1022864298
28,第28章 无机化学...,136,泰国,30470207
28,第28章 无机化学...,141,越南,53670161
28,第28章 无机化学...,142,中国,40470574
28,第28章 无机化学...,143,中国台湾,83162754
28,第28章 无机化学...,145,哈萨克斯坦,2085
28,第28章 无机化学...,148,土库曼斯坦,8055569
28,第28章 无机化学...,149,乌兹别克斯坦,1070085
28,第28章 无机化学...,150,格鲁吉亚,17142680
28,第28章 无机化学...,234,纳米比亚,201371198
28,第28章 无机化学...,303,英国,16793896
28,第28章 无机化学...,304,德国,288468735
28,第28章 无机化学...,344,俄罗斯,364462932
28,第28章 无机化学...,358,塞尔维亚,21010411
28,第28章 无机化学...,502,美国,602272588
28,第28章 无机化学...,601,澳大利亚,225402003
29,第29章 有机化学...,102,巴林,26200297
29,第29章 有机化学...,110,中国香港,2813046
29,第29章 有机化学...,111,印度,925382892
29,第29章 有机化学...,112,印度尼西亚,600461587
29,第29章 有机化学...,113,伊朗,217855573
29,第29章 有机化学...,116,日本,2865936803
29,第29章 有机化学...,119,老挝,2848520
29,第29章 有机化学...,122,马来西亚,501421411
29,第29章 有机化学...,126,阿曼,441887359
29,第29章 有机化学...,132,新加坡,1077143987
29,第29章 有机化学...,133,韩国,6398480831
29,第29章 有机化学...,136,泰国,485668600
29,第29章 有机化学...,141,越南,244102750
29,第29章 有机化学...,142,中国,101277335
29,第29章 有机化学...,143,中国台湾,1375998848
29,第29章 有机化学...,145,哈萨克斯坦,137223
29,第29章 有机化学...,149,乌兹别克斯坦,10489887
29,第29章 有机化学...,151,亚美尼亚,34370
